hand_index,handedness,lm_index,x,y,z
0,Left,0,0.531289,0.613285,-0.000000
0,Left,1,0.478973,0.669407,0.005059
0,Left,2,0.431749,0.692050,0.000009
0,Left,3,0.401157,0.724146,-0.011241
0,Left,4,0.374231,0.742305,-0.023090
0,Left,5,0.389725,0.571679,0.008345
0,Left,6,0.331895,0.585787,-0.007801
0,Left,7,0.298295,0.613303,-0.021478
0,Left,8,0.272458,0.640811,-0.030762
0,Left,9,0.396419,0.550490,-0.006464
0,Left,10,0.340781,0.634449,-0.028413
0,Left,11,0.348919,0.706459,-0.039124
0,Left,12,0.368759,0.742936,-0.042999
0,Left,13,0.409608,0.544255,-0.023012
0,Left,14,0.357553,0.626219,-0.042256
0,Left,15,0.364025,0.697762,-0.043344
0,Left,16,0.382450,0.738150,-0.039956
0,Left,17,0.427880,0.549922,-0.039988
0,Left,18,0.385874,0.602937,-0.052977
0,Left,19,0.373993,0.657555,-0.052507
0,Left,20,0.375861,0.700495,-0.049136
