hand_index,handedness,lm_index,x,y,z
0,Left,0,0.516201,0.569557,-0.000000
0,Left,1,0.471024,0.613381,0.013171
0,Left,2,0.421273,0.624819,0.015733
0,Left,3,0.387027,0.648466,0.009613
0,Left,4,0.354232,0.668949,0.000803
0,Left,5,0.387458,0.514877,0.032523
0,Left,6,0.339793,0.527626,0.028187
0,Left,7,0.303209,0.544442,0.020011
0,Left,8,0.273820,0.559281,0.012435
0,Left,9,0.393992,0.486649,0.011946
0,Left,10,0.341159,0.533166,-0.000735
0,Left,11,0.333171,0.599449,-0.015751
0,Left,12,0.334582,0.655771,-0.023439
0,Left,13,0.405763,0.470849,-0.009809
0,Left,14,0.352626,0.519463,-0.025918
0,Left,15,0.341311,0.588682,-0.036119
0,Left,16,0.340484,0.640745,-0.039091
0,Left,17,0.418199,0.469911,-0.030895
0,Left,18,0.366865,0.489272,-0.043004
0,Left,19,0.347963,0.536864,-0.044938
0,Left,20,0.342094,0.582270,-0.043901
