hand_index,handedness,lm_index,x,y,z
0,Left,0,0.507651,0.732498,-0.000000
0,Left,1,0.415195,0.782829,0.029568
0,Left,2,0.356611,0.786653,0.029409
0,Left,3,0.312688,0.809899,0.016086
0,Left,4,0.274686,0.832299,0.000017
0,Left,5,0.328451,0.617174,0.036047
0,Left,6,0.245204,0.638713,0.025232
0,Left,7,0.202387,0.675392,0.010985
0,Left,8,0.168072,0.706105,0.000827
0,Left,9,0.335156,0.601108,0.005320
0,Left,10,0.234324,0.639048,-0.001585
0,Left,11,0.185700,0.682357,-0.015067
0,Left,12,0.152234,0.711996,-0.028784
0,Left,13,0.345418,0.608695,-0.026004
0,Left,14,0.247099,0.664954,-0.037948
0,Left,15,0.227248,0.749281,-0.043493
0,Left,16,0.226026,0.813251,-0.048632
0,Left,17,0.352977,0.640951,-0.055856
0,Left,18,0.277952,0.679730,-0.063033
0,Left,19,0.259744,0.746373,-0.059505
0,Left,20,0.259687,0.810633,-0.058536
