hand_index,handedness,lm_index,x,y,z
0,Left,0,0.660899,0.698216,-0.000001
0,Left,1,0.581709,0.744617,0.006498
0,Left,2,0.519043,0.744666,0.001585
0,Left,3,0.482472,0.767505,-0.009255
0,Left,4,0.457336,0.779167,-0.020585
0,Left,5,0.503643,0.568972,0.004649
0,Left,6,0.431137,0.582952,-0.014889
0,Left,7,0.386609,0.611930,-0.031278
0,Left,8,0.350926,0.641469,-0.042661
0,Left,9,0.515267,0.562710,-0.012513
0,Left,10,0.424669,0.639747,-0.037176
0,Left,11,0.421628,0.737863,-0.048880
0,Left,12,0.439788,0.794535,-0.053971
0,Left,13,0.532476,0.578731,-0.031355
0,Left,14,0.453477,0.646398,-0.054798
0,Left,15,0.445334,0.737244,-0.057431
0,Left,16,0.457440,0.792528,-0.054440
0,Left,17,0.553031,0.612349,-0.050188
0,Left,18,0.495718,0.638601,-0.065363
0,Left,19,0.469207,0.692475,-0.066315
0,Left,20,0.459159,0.740318,-0.064258
