hand_index,handedness,lm_index,x,y,z
0,Left,0,0.675988,0.616359,-0.000001
0,Left,1,0.621966,0.653019,-0.011102
0,Left,2,0.576275,0.667726,-0.025236
0,Left,3,0.548767,0.691986,-0.041995
0,Left,4,0.526298,0.707962,-0.058922
0,Left,5,0.543611,0.534182,-0.018173
0,Left,6,0.491330,0.543874,-0.043574
0,Left,7,0.461604,0.571842,-0.061976
0,Left,8,0.439247,0.598459,-0.072289
0,Left,9,0.561807,0.507132,-0.025057
0,Left,10,0.518142,0.591048,-0.053983
0,Left,11,0.525563,0.674294,-0.064658
0,Left,12,0.542195,0.717386,-0.067161
0,Left,13,0.587943,0.504109,-0.034146
0,Left,14,0.547809,0.588922,-0.059241
0,Left,15,0.555769,0.664470,-0.057712
0,Left,16,0.570447,0.704367,-0.050902
0,Left,17,0.616188,0.517958,-0.044852
0,Left,18,0.587327,0.555434,-0.060358
0,Left,19,0.573030,0.597218,-0.058058
0,Left,20,0.566042,0.627904,-0.052481
