hand_index,handedness,lm_index,x,y,z
0,Left,0,0.468881,0.850257,-0.000001
0,Left,1,0.372685,0.774898,0.018586
0,Left,2,0.325851,0.702635,0.015960
0,Left,3,0.279867,0.657293,0.000529
0,Left,4,0.245511,0.606071,-0.017247
0,Left,5,0.385838,0.515373,0.047712
0,Left,6,0.319466,0.463527,0.034408
0,Left,7,0.271775,0.502982,0.012351
0,Left,8,0.241186,0.555392,-0.001929
0,Left,9,0.401034,0.501458,0.022471
0,Left,10,0.308199,0.439159,0.013785
0,Left,11,0.261675,0.497416,-0.007323
0,Left,12,0.242661,0.563547,-0.023045
0,Left,13,0.408693,0.507567,-0.005167
0,Left,14,0.318773,0.431574,-0.014444
0,Left,15,0.267853,0.484900,-0.024902
0,Left,16,0.245375,0.556891,-0.031705
0,Left,17,0.404560,0.529391,-0.032884
0,Left,18,0.331247,0.458101,-0.036826
0,Left,19,0.286105,0.476988,-0.033462
0,Left,20,0.257246,0.526541,-0.030556
