hand_index,handedness,lm_index,x,y,z
0,Left,0,0.475399,0.837879,-0.000001
0,Left,1,0.378126,0.756428,0.029067
0,Left,2,0.328746,0.681061,0.032143
0,Left,3,0.280405,0.632188,0.019018
0,Left,4,0.246772,0.573045,0.002950
0,Left,5,0.386546,0.502605,0.068330
0,Left,6,0.327452,0.440667,0.058495
0,Left,7,0.281002,0.473993,0.037184
0,Left,8,0.251948,0.525932,0.022277
0,Left,9,0.404043,0.485559,0.035695
0,Left,10,0.318610,0.408102,0.027438
0,Left,11,0.271925,0.459438,0.002771
0,Left,12,0.251354,0.530398,-0.015407
0,Left,13,0.416417,0.486483,0.000351
0,Left,14,0.327828,0.406319,-0.009547
0,Left,15,0.275409,0.455807,-0.023727
0,Left,16,0.251520,0.529123,-0.033494
0,Left,17,0.419417,0.502913,-0.034423
0,Left,18,0.341895,0.430458,-0.040057
0,Left,19,0.293304,0.446342,-0.039571
0,Left,20,0.263867,0.492773,-0.039462
