hand_index,handedness,lm_index,x,y,z
0,Left,0,0.772811,0.856775,-0.000001
0,Left,1,0.707905,0.844075,-0.015741
0,Left,2,0.648452,0.789844,-0.028505
0,Left,3,0.606821,0.748012,-0.045605
0,Left,4,0.592490,0.688748,-0.060277
0,Left,5,0.661545,0.660297,-0.001415
0,Left,6,0.622502,0.552408,-0.033246
0,Left,7,0.599707,0.598585,-0.055262
0,Left,8,0.594727,0.651366,-0.065935
0,Left,9,0.686958,0.642559,-0.008141
0,Left,10,0.643680,0.525622,-0.041531
0,Left,11,0.619531,0.595068,-0.059920
0,Left,12,0.620214,0.656759,-0.065693
0,Left,13,0.716650,0.632910,-0.020173
0,Left,14,0.676696,0.518177,-0.048420
0,Left,15,0.648682,0.580904,-0.056859
0,Left,16,0.645579,0.648345,-0.055288
0,Left,17,0.752542,0.633246,-0.034190
0,Left,18,0.716886,0.547911,-0.052543
0,Left,19,0.685024,0.573521,-0.057290
0,Left,20,0.673014,0.620224,-0.056558
