hand_index,handedness,lm_index,x,y,z
0,Left,0,0.467612,0.779645,-0.000001
0,Left,1,0.386034,0.743327,0.015414
0,Left,2,0.336411,0.684191,0.015821
0,Left,3,0.294086,0.636870,0.004669
0,Left,4,0.259794,0.590423,-0.009563
0,Left,5,0.375824,0.534379,0.042070
0,Left,6,0.317764,0.484779,0.028482
0,Left,7,0.280145,0.510871,0.009223
0,Left,8,0.258150,0.550545,-0.002500
0,Left,9,0.390754,0.503932,0.020769
0,Left,10,0.311929,0.438297,0.009464
0,Left,11,0.275875,0.490236,-0.008934
0,Left,12,0.262933,0.553612,-0.020821
0,Left,13,0.404617,0.486265,-0.003103
0,Left,14,0.323117,0.415112,-0.017109
0,Left,15,0.281179,0.473463,-0.029029
0,Left,16,0.266688,0.545541,-0.034827
0,Left,17,0.413902,0.480548,-0.026710
0,Left,18,0.342005,0.416547,-0.035959
0,Left,19,0.300537,0.444360,-0.036075
0,Left,20,0.278797,0.496917,-0.034637
