hand_index,handedness,lm_index,x,y,z
0,Left,0,0.588537,0.794818,-0.000001
0,Left,1,0.517420,0.817655,0.001104
0,Left,2,0.457584,0.791433,-0.005317
0,Left,3,0.411051,0.779361,-0.018234
0,Left,4,0.378868,0.749496,-0.031128
0,Left,5,0.469615,0.599750,0.021181
0,Left,6,0.404746,0.595318,0.003333
0,Left,7,0.373117,0.653167,-0.015874
0,Left,8,0.353795,0.716909,-0.026937
0,Left,9,0.481354,0.581883,0.006248
0,Left,10,0.392853,0.584150,-0.007077
0,Left,11,0.364793,0.660607,-0.024302
0,Left,12,0.357765,0.729399,-0.034912
0,Left,13,0.491242,0.580055,-0.011963
0,Left,14,0.409306,0.579203,-0.025069
0,Left,15,0.375361,0.653394,-0.036462
0,Left,16,0.365704,0.721919,-0.041658
0,Left,17,0.497114,0.598320,-0.031009
0,Left,18,0.426823,0.586291,-0.041823
0,Left,19,0.392893,0.633076,-0.044449
0,Left,20,0.378635,0.688342,-0.043427
