hand_index,handedness,lm_index,x,y,z
0,Left,0,0.751034,0.742888,-0.000001
0,Left,1,0.679095,0.697813,-0.019055
0,Left,2,0.618394,0.627782,-0.031920
0,Left,3,0.577456,0.568115,-0.049999
0,Left,4,0.563089,0.498834,-0.065811
0,Left,5,0.656708,0.481036,0.010838
0,Left,6,0.620960,0.385628,-0.018156
0,Left,7,0.588115,0.403496,-0.043619
0,Left,8,0.569534,0.447130,-0.057598
0,Left,9,0.680912,0.456498,0.005009
0,Left,10,0.635703,0.348414,-0.027066
0,Left,11,0.599651,0.381280,-0.054075
0,Left,12,0.584098,0.442026,-0.066930
0,Left,13,0.711578,0.444323,-0.006957
0,Left,14,0.670898,0.330134,-0.036586
0,Left,15,0.629370,0.359164,-0.056225
0,Left,16,0.610041,0.424476,-0.062280
0,Left,17,0.749487,0.449766,-0.021264
0,Left,18,0.714889,0.353530,-0.042567
0,Left,19,0.675818,0.347231,-0.053567
0,Left,20,0.649352,0.383986,-0.057002
