hand_index,handedness,lm_index,x,y,z
0,Left,0,0.631516,0.817433,-0.000001
0,Left,1,0.569378,0.763759,-0.010637
0,Left,2,0.516104,0.683415,-0.018273
0,Left,3,0.475873,0.619671,-0.032116
0,Left,4,0.455122,0.556009,-0.043959
0,Left,5,0.552978,0.548224,0.019520
0,Left,6,0.513544,0.455554,-0.003827
0,Left,7,0.477455,0.481563,-0.025425
0,Left,8,0.456036,0.525968,-0.037444
0,Left,9,0.570917,0.530203,0.011180
0,Left,10,0.520805,0.433056,-0.015847
0,Left,11,0.481558,0.472862,-0.039444
0,Left,12,0.461339,0.527699,-0.050405
0,Left,13,0.595980,0.522072,-0.002166
0,Left,14,0.551536,0.415485,-0.027556
0,Left,15,0.506521,0.455000,-0.042868
0,Left,16,0.483096,0.516204,-0.046548
0,Left,17,0.625844,0.528405,-0.017297
0,Left,18,0.586729,0.439223,-0.034982
0,Left,19,0.545567,0.439684,-0.041757
0,Left,20,0.517752,0.471777,-0.042500
