hand_index,handedness,lm_index,x,y,z
0,Left,0,0.622240,0.775479,-0.000001
0,Left,1,0.552942,0.733684,-0.017853
0,Left,2,0.491117,0.669554,-0.032156
0,Left,3,0.447475,0.619196,-0.051407
0,Left,4,0.427950,0.555832,-0.068515
0,Left,5,0.536413,0.511087,0.005947
0,Left,6,0.493262,0.422869,-0.023840
0,Left,7,0.451545,0.449043,-0.050137
0,Left,8,0.426021,0.496065,-0.064534
0,Left,9,0.554859,0.487977,-0.000418
0,Left,10,0.501651,0.390601,-0.031485
0,Left,11,0.458754,0.431772,-0.056203
0,Left,12,0.436980,0.490841,-0.067895
0,Left,13,0.577402,0.476604,-0.012224
0,Left,14,0.528091,0.375558,-0.040092
0,Left,15,0.480403,0.416818,-0.055036
0,Left,16,0.455297,0.479470,-0.058516
0,Left,17,0.605154,0.481502,-0.026396
0,Left,18,0.564652,0.391274,-0.044827
0,Left,19,0.522704,0.394039,-0.050416
0,Left,20,0.492755,0.427733,-0.050238
