hand_index,handedness,lm_index,x,y,z
0,Left,0,0.561615,0.841631,-0.000001
0,Left,1,0.494573,0.806040,0.001887
0,Left,2,0.442579,0.753312,-0.004118
0,Left,3,0.398880,0.715150,-0.019399
0,Left,4,0.364187,0.670654,-0.035852
0,Left,5,0.466360,0.601406,0.029955
0,Left,6,0.411764,0.552004,0.012976
0,Left,7,0.377454,0.586971,-0.008240
0,Left,8,0.359720,0.632280,-0.021760
0,Left,9,0.479694,0.577975,0.013870
0,Left,10,0.412466,0.525486,-0.002258
0,Left,11,0.378558,0.574662,-0.025003
0,Left,12,0.364444,0.631382,-0.039577
0,Left,13,0.495682,0.563492,-0.005808
0,Left,14,0.430755,0.500403,-0.021842
0,Left,15,0.388564,0.551252,-0.037503
0,Left,16,0.370876,0.616968,-0.045719
0,Left,17,0.510330,0.563875,-0.026602
0,Left,18,0.452093,0.504474,-0.037798
0,Left,19,0.409639,0.525775,-0.041641
0,Left,20,0.385080,0.573018,-0.042836
