hand_index,handedness,lm_index,x,y,z
0,Left,0,0.713766,0.815604,-0.000000
0,Left,1,0.657123,0.806497,-0.013989
0,Left,2,0.604387,0.761831,-0.025671
0,Left,3,0.567245,0.727367,-0.040924
0,Left,4,0.552560,0.677415,-0.054033
0,Left,5,0.615299,0.644020,-0.002107
0,Left,6,0.578393,0.552665,-0.028926
0,Left,7,0.556887,0.592675,-0.048516
0,Left,8,0.550060,0.640715,-0.058331
0,Left,9,0.635638,0.626976,-0.007501
0,Left,10,0.593027,0.530895,-0.034832
0,Left,11,0.570550,0.587578,-0.051157
0,Left,12,0.568554,0.640250,-0.057270
0,Left,13,0.660192,0.616611,-0.017340
0,Left,14,0.621666,0.519684,-0.039336
0,Left,15,0.596414,0.571321,-0.047280
0,Left,16,0.591819,0.628660,-0.047446
0,Left,17,0.690987,0.615505,-0.029053
0,Left,18,0.656770,0.545499,-0.043369
0,Left,19,0.628356,0.565898,-0.047978
0,Left,20,0.616008,0.604447,-0.048293
