hand_index,handedness,lm_index,x,y,z
0,Left,0,0.678111,0.772427,-0.000001
0,Left,1,0.614316,0.745663,-0.010757
0,Left,2,0.558309,0.690641,-0.019108
0,Left,3,0.516704,0.644766,-0.033759
0,Left,4,0.494807,0.584895,-0.046989
0,Left,5,0.583009,0.542843,0.019454
0,Left,6,0.541384,0.459520,-0.003301
0,Left,7,0.508895,0.494025,-0.024509
0,Left,8,0.493314,0.545534,-0.036378
0,Left,9,0.600460,0.521992,0.011137
0,Left,10,0.548789,0.432174,-0.014819
0,Left,11,0.511991,0.479583,-0.039571
0,Left,12,0.498231,0.537579,-0.051994
0,Left,13,0.624664,0.508394,-0.002239
0,Left,14,0.577427,0.409338,-0.027516
0,Left,15,0.535967,0.455463,-0.046265
0,Left,16,0.520335,0.519871,-0.052627
0,Left,17,0.654987,0.507762,-0.017046
0,Left,18,0.607911,0.427486,-0.035745
0,Left,19,0.568981,0.438680,-0.045187
0,Left,20,0.548156,0.479004,-0.047952
