hand_index,handedness,lm_index,x,y,z
0,Left,0,0.462178,0.783067,-0.000001
0,Left,1,0.376862,0.746349,0.023660
0,Left,2,0.324597,0.683978,0.028814
0,Left,3,0.280689,0.632951,0.020451
0,Left,4,0.246999,0.584692,0.008369
0,Left,5,0.364975,0.525349,0.057074
0,Left,6,0.308488,0.478788,0.048634
0,Left,7,0.268993,0.504749,0.030187
0,Left,8,0.244816,0.541462,0.017808
0,Left,9,0.380804,0.495706,0.031929
0,Left,10,0.300387,0.436367,0.024568
0,Left,11,0.262641,0.485279,0.003348
0,Left,12,0.247660,0.544714,-0.011458
0,Left,13,0.396137,0.478826,0.004783
0,Left,14,0.310712,0.415200,-0.005806
0,Left,15,0.267312,0.472557,-0.020594
0,Left,16,0.251008,0.542731,-0.029404
0,Left,17,0.407058,0.472987,-0.021474
0,Left,18,0.330145,0.414270,-0.028811
0,Left,19,0.287782,0.446399,-0.029438
0,Left,20,0.266285,0.501923,-0.028886
