hand_index,handedness,lm_index,x,y,z
0,Left,0,0.473851,0.715896,-0.000001
0,Left,1,0.408119,0.677039,0.014905
0,Left,2,0.360608,0.623109,0.014736
0,Left,3,0.320413,0.582582,0.003206
0,Left,4,0.288215,0.539215,-0.011327
0,Left,5,0.388805,0.490063,0.037792
0,Left,6,0.338625,0.442052,0.024682
0,Left,7,0.305153,0.461753,0.007541
0,Left,8,0.285251,0.490416,-0.003153
0,Left,9,0.403626,0.464240,0.016006
0,Left,10,0.337729,0.401819,0.004720
0,Left,11,0.304052,0.443475,-0.011950
0,Left,12,0.289745,0.495324,-0.022764
0,Left,13,0.419767,0.450938,-0.008164
0,Left,14,0.354930,0.378412,-0.021042
0,Left,15,0.314277,0.425506,-0.031054
0,Left,16,0.297957,0.484434,-0.035872
0,Left,17,0.434263,0.450382,-0.032289
0,Left,18,0.375286,0.384191,-0.041885
0,Left,19,0.332557,0.397850,-0.043010
0,Left,20,0.307818,0.432481,-0.042423
