hand_index,handedness,lm_index,x,y,z
0,Left,0,0.523829,0.831296,-0.000001
0,Left,1,0.444944,0.815409,0.019922
0,Left,2,0.393499,0.760605,0.025718
0,Left,3,0.350503,0.722020,0.018810
0,Left,4,0.315018,0.684067,0.009747
0,Left,5,0.410996,0.619420,0.059472
0,Left,6,0.358387,0.581543,0.055662
0,Left,7,0.327208,0.610992,0.041709
0,Left,8,0.309577,0.646740,0.031373
0,Left,9,0.427754,0.591289,0.035004
0,Left,10,0.359241,0.548417,0.032434
0,Left,11,0.326977,0.592154,0.014368
0,Left,12,0.310953,0.645148,0.001296
0,Left,13,0.444190,0.577070,0.007510
0,Left,14,0.374665,0.524188,0.000839
0,Left,15,0.336970,0.573815,-0.012095
0,Left,16,0.321537,0.633146,-0.020189
0,Left,17,0.454894,0.579148,-0.019881
0,Left,18,0.390190,0.521886,-0.026350
0,Left,19,0.351850,0.549074,-0.028156
0,Left,20,0.332373,0.598778,-0.028729
