hand_index,handedness,lm_index,x,y,z
0,Left,0,0.818536,0.912935,-0.000001
0,Left,1,0.742341,0.895119,-0.014254
0,Left,2,0.672944,0.832147,-0.027767
0,Left,3,0.627044,0.786536,-0.047060
0,Left,4,0.610376,0.722913,-0.064070
0,Left,5,0.688612,0.686145,-0.001643
0,Left,6,0.642050,0.564562,-0.038154
0,Left,7,0.618018,0.624081,-0.063101
0,Left,8,0.612723,0.686200,-0.075219
0,Left,9,0.718522,0.666818,-0.011660
0,Left,10,0.665112,0.534157,-0.049089
0,Left,11,0.640771,0.621345,-0.068749
0,Left,12,0.644123,0.690898,-0.074927
0,Left,13,0.753506,0.656440,-0.027354
0,Left,14,0.704933,0.520375,-0.059509
0,Left,15,0.676746,0.602203,-0.067014
0,Left,16,0.675890,0.682165,-0.063987
0,Left,17,0.796027,0.657277,-0.044997
0,Left,18,0.754418,0.558459,-0.066432
0,Left,19,0.721503,0.596632,-0.070539
0,Left,20,0.710364,0.655466,-0.068722
