hand_index,handedness,lm_index,x,y,z
0,Left,0,0.684245,0.744068,-0.000001
0,Left,1,0.618093,0.695914,-0.015534
0,Left,2,0.558815,0.634413,-0.029403
0,Left,3,0.517736,0.582001,-0.049134
0,Left,4,0.505384,0.519898,-0.067290
0,Left,5,0.607209,0.483802,0.009514
0,Left,6,0.565965,0.396184,-0.018037
0,Left,7,0.527466,0.419794,-0.043685
0,Left,8,0.504728,0.466165,-0.058228
0,Left,9,0.627884,0.458090,0.002089
0,Left,10,0.577788,0.355294,-0.027314
0,Left,11,0.538392,0.389609,-0.052600
0,Left,12,0.517768,0.448893,-0.065217
0,Left,13,0.653383,0.444651,-0.010424
0,Left,14,0.606697,0.335890,-0.036941
0,Left,15,0.562631,0.371655,-0.052272
0,Left,16,0.539968,0.436834,-0.056496
0,Left,17,0.683380,0.447339,-0.025156
0,Left,18,0.643308,0.352118,-0.043072
0,Left,19,0.602426,0.348988,-0.048833
0,Left,20,0.573745,0.383147,-0.049107
