hand_index,handedness,lm_index,x,y,z
0,Left,0,0.642436,0.673625,-0.000000
0,Left,1,0.581196,0.645341,-0.010702
0,Left,2,0.528372,0.596669,-0.018213
0,Left,3,0.493241,0.551707,-0.030841
0,Left,4,0.474382,0.497575,-0.041587
0,Left,5,0.555697,0.472312,0.018763
0,Left,6,0.521415,0.405426,-0.002198
0,Left,7,0.492198,0.424439,-0.022210
0,Left,8,0.475958,0.460589,-0.033380
0,Left,9,0.570934,0.450596,0.011842
0,Left,10,0.530152,0.374526,-0.011765
0,Left,11,0.498305,0.402012,-0.033658
0,Left,12,0.481950,0.448200,-0.044374
0,Left,13,0.590733,0.436739,-0.000043
0,Left,14,0.551576,0.355921,-0.022079
0,Left,15,0.515985,0.384601,-0.037962
0,Left,16,0.497865,0.435468,-0.043036
0,Left,17,0.616342,0.434755,-0.013619
0,Left,18,0.577859,0.367499,-0.029011
0,Left,19,0.543351,0.366221,-0.037174
0,Left,20,0.519981,0.391695,-0.039650
