hand_index,handedness,lm_index,x,y,z
0,Left,0,0.591605,0.819807,-0.000001
0,Left,1,0.514660,0.805395,0.010922
0,Left,2,0.462539,0.762616,0.009492
0,Left,3,0.418659,0.736873,-0.002220
0,Left,4,0.385795,0.699472,-0.015647
0,Left,5,0.477592,0.590385,0.039930
0,Left,6,0.420736,0.563635,0.030320
0,Left,7,0.390774,0.613754,0.014443
0,Left,8,0.375901,0.666209,0.003887
0,Left,9,0.492142,0.569566,0.019602
0,Left,10,0.416145,0.549361,0.011791
0,Left,11,0.386922,0.614109,-0.007115
0,Left,12,0.379113,0.678310,-0.020364
0,Left,13,0.506954,0.562384,-0.003518
0,Left,14,0.431712,0.538004,-0.013319
0,Left,15,0.396791,0.603181,-0.027902
0,Left,16,0.387416,0.671218,-0.036788
0,Left,17,0.517771,0.572459,-0.026948
0,Left,18,0.450250,0.541247,-0.035010
0,Left,19,0.414106,0.579254,-0.037849
0,Left,20,0.398257,0.632699,-0.038700
