hand_index,handedness,lm_index,x,y,z
0,Left,0,0.632090,0.804931,-0.000001
0,Left,1,0.562805,0.760531,-0.007496
0,Left,2,0.509554,0.698214,-0.016667
0,Left,3,0.469239,0.654828,-0.032925
0,Left,4,0.441321,0.598775,-0.047674
0,Left,5,0.537835,0.553022,0.014360
0,Left,6,0.492155,0.464923,-0.011352
0,Left,7,0.454721,0.502629,-0.032926
0,Left,8,0.435130,0.554213,-0.044501
0,Left,9,0.554042,0.532583,0.003060
0,Left,10,0.496169,0.438298,-0.024030
0,Left,11,0.457457,0.491211,-0.044541
0,Left,12,0.442341,0.553389,-0.053782
0,Left,13,0.574706,0.522966,-0.012943
0,Left,14,0.517766,0.426788,-0.037060
0,Left,15,0.472446,0.479679,-0.048991
0,Left,16,0.453944,0.545267,-0.051134
0,Left,17,0.599055,0.528500,-0.030678
0,Left,18,0.550443,0.449716,-0.046457
0,Left,19,0.505888,0.458335,-0.051130
0,Left,20,0.478107,0.494582,-0.050927
