hand_index,handedness,lm_index,x,y,z
0,Left,0,0.487753,0.776222,-0.000001
0,Left,1,0.409195,0.743469,0.028874
0,Left,2,0.360198,0.685701,0.037980
0,Left,3,0.318605,0.639822,0.032081
0,Left,4,0.287846,0.596496,0.023393
0,Left,5,0.387296,0.555215,0.072450
0,Left,6,0.339315,0.510116,0.069205
0,Left,7,0.305649,0.531812,0.054214
0,Left,8,0.286147,0.561636,0.043391
0,Left,9,0.401724,0.526979,0.044410
0,Left,10,0.334971,0.464815,0.040606
0,Left,11,0.302300,0.506986,0.021605
0,Left,12,0.290136,0.561238,0.008575
0,Left,13,0.417413,0.509943,0.013708
0,Left,14,0.346724,0.441552,0.006949
0,Left,15,0.308632,0.490898,-0.004992
0,Left,16,0.297274,0.553760,-0.011907
0,Left,17,0.430099,0.504498,-0.016275
0,Left,18,0.362764,0.441436,-0.021147
0,Left,19,0.320723,0.464607,-0.021569
0,Left,20,0.301066,0.512075,-0.021186
