hand_index,handedness,lm_index,x,y,z
0,Left,0,0.612550,0.789938,-0.000001
0,Left,1,0.533238,0.783151,0.006538
0,Left,2,0.477598,0.748495,0.002946
0,Left,3,0.432262,0.729834,-0.009764
0,Left,4,0.402492,0.693082,-0.023822
0,Left,5,0.486319,0.568945,0.033545
0,Left,6,0.428781,0.549379,0.022024
0,Left,7,0.399977,0.607615,0.005913
0,Left,8,0.386156,0.666426,-0.004400
0,Left,9,0.500105,0.547065,0.015525
0,Left,10,0.423691,0.538980,0.005924
0,Left,11,0.396236,0.612819,-0.013290
0,Left,12,0.389872,0.680161,-0.026397
0,Left,13,0.514848,0.539904,-0.005426
0,Left,14,0.441076,0.530812,-0.015982
0,Left,15,0.406529,0.603566,-0.031358
0,Left,16,0.397253,0.672827,-0.040674
0,Left,17,0.527331,0.552605,-0.026917
0,Left,18,0.461799,0.534610,-0.034903
0,Left,19,0.426180,0.579344,-0.038347
0,Left,20,0.409888,0.634466,-0.039582
