hand_index,handedness,lm_index,x,y,z
0,Left,0,0.654600,0.798240,-0.000001
0,Left,1,0.589902,0.727505,-0.011691
0,Left,2,0.542065,0.632741,-0.018142
0,Left,3,0.510037,0.552416,-0.030773
0,Left,4,0.499905,0.478204,-0.040843
0,Left,5,0.591273,0.504370,0.028188
0,Left,6,0.564948,0.403415,0.006647
0,Left,7,0.529067,0.411137,-0.015428
0,Left,8,0.506372,0.446411,-0.027981
0,Left,9,0.613230,0.488193,0.020643
0,Left,10,0.581622,0.375000,-0.004272
0,Left,11,0.540663,0.391582,-0.029347
0,Left,12,0.516113,0.439226,-0.041445
0,Left,13,0.639718,0.485903,0.007269
0,Left,14,0.613263,0.366752,-0.016584
0,Left,15,0.568125,0.381201,-0.034758
0,Left,16,0.540579,0.435398,-0.040446
0,Left,17,0.670153,0.501466,-0.008103
0,Left,18,0.645161,0.399873,-0.025488
0,Left,19,0.607016,0.387621,-0.034726
0,Left,20,0.578406,0.419065,-0.037132
