hand_index,handedness,lm_index,x,y,z
0,Left,0,0.516902,0.835309,-0.000001
0,Left,1,0.437621,0.813892,0.019229
0,Left,2,0.385774,0.755511,0.024893
0,Left,3,0.342866,0.714088,0.017746
0,Left,4,0.308171,0.677027,0.008676
0,Left,5,0.403971,0.616458,0.060563
0,Left,6,0.351133,0.575658,0.056451
0,Left,7,0.320714,0.604112,0.042052
0,Left,8,0.305464,0.640818,0.031226
0,Left,9,0.420577,0.589561,0.036140
0,Left,10,0.352608,0.543564,0.031568
0,Left,11,0.322620,0.588007,0.012246
0,Left,12,0.309483,0.641119,-0.001518
0,Left,13,0.437870,0.575188,0.008460
0,Left,14,0.367662,0.520203,-0.000976
0,Left,15,0.331908,0.571723,-0.015803
0,Left,16,0.319340,0.633999,-0.024859
0,Left,17,0.450096,0.575147,-0.019096
0,Left,18,0.383947,0.517180,-0.027861
0,Left,19,0.345568,0.544452,-0.031498
0,Left,20,0.327093,0.594880,-0.033488
