hand_index,handedness,lm_index,x,y,z
0,Left,0,0.464103,0.724659,-0.000001
0,Left,1,0.387465,0.684162,0.028087
0,Left,2,0.343385,0.623974,0.034880
0,Left,3,0.303122,0.584168,0.027386
0,Left,4,0.267840,0.544556,0.016271
0,Left,5,0.372544,0.471417,0.060435
0,Left,6,0.324847,0.428114,0.055046
0,Left,7,0.288458,0.453165,0.039401
0,Left,8,0.266046,0.489913,0.028141
0,Left,9,0.388685,0.447856,0.032061
0,Left,10,0.323150,0.396567,0.029995
0,Left,11,0.287106,0.435627,0.012452
0,Left,12,0.269665,0.488461,-0.001226
0,Left,13,0.404419,0.441094,0.001666
0,Left,14,0.334856,0.383595,-0.003438
0,Left,15,0.293614,0.423794,-0.014915
0,Left,16,0.274621,0.479714,-0.023368
0,Left,17,0.414669,0.446561,-0.028069
0,Left,18,0.349721,0.390515,-0.032391
0,Left,19,0.308257,0.405861,-0.033087
0,Left,20,0.283529,0.444606,-0.033806
