hand_index,handedness,lm_index,x,y,z
0,Left,0,0.674525,0.778738,-0.000001
0,Left,1,0.607866,0.749197,-0.009210
0,Left,2,0.552127,0.696245,-0.016753
0,Left,3,0.511370,0.651258,-0.031399
0,Left,4,0.488306,0.591434,-0.044767
0,Left,5,0.579301,0.549226,0.024208
0,Left,6,0.538078,0.467748,0.002396
0,Left,7,0.504835,0.499637,-0.019018
0,Left,8,0.486982,0.547315,-0.031351
0,Left,9,0.595750,0.528298,0.014473
0,Left,10,0.542760,0.442139,-0.011854
0,Left,11,0.506006,0.488159,-0.038682
0,Left,12,0.490117,0.543088,-0.052615
0,Left,13,0.618985,0.515096,-0.000353
0,Left,14,0.569925,0.421329,-0.026965
0,Left,15,0.528856,0.468164,-0.048076
0,Left,16,0.511743,0.531945,-0.055638
0,Left,17,0.647959,0.513943,-0.016424
0,Left,18,0.601536,0.434124,-0.035441
0,Left,19,0.561472,0.442226,-0.045709
0,Left,20,0.537933,0.479773,-0.049151
