hand_index,handedness,lm_index,x,y,z
0,Left,0,0.693153,0.741158,-0.000001
0,Left,1,0.627285,0.700676,-0.012997
0,Left,2,0.570778,0.644613,-0.023636
0,Left,3,0.530615,0.596825,-0.039893
0,Left,4,0.511578,0.536436,-0.054161
0,Left,5,0.605136,0.500386,0.013571
0,Left,6,0.566216,0.419840,-0.012023
0,Left,7,0.534080,0.444534,-0.035335
0,Left,8,0.517045,0.487945,-0.048150
0,Left,9,0.622944,0.477320,0.006021
0,Left,10,0.576538,0.382416,-0.021056
0,Left,11,0.542060,0.416420,-0.044236
0,Left,12,0.525956,0.470829,-0.055352
0,Left,13,0.647037,0.464884,-0.006700
0,Left,14,0.603397,0.366068,-0.031192
0,Left,15,0.565077,0.402434,-0.045660
0,Left,16,0.547104,0.462995,-0.049310
0,Left,17,0.677196,0.467457,-0.021523
0,Left,18,0.638832,0.383483,-0.038086
0,Left,19,0.601454,0.383924,-0.044335
0,Left,20,0.576570,0.416978,-0.045047
