hand_index,handedness,lm_index,x,y,z
0,Left,0,0.444328,0.729184,-0.000001
0,Left,1,0.361827,0.680235,0.016780
0,Left,2,0.319534,0.622992,0.016747
0,Left,3,0.279808,0.584753,0.005487
0,Left,4,0.244069,0.545620,-0.008730
0,Left,5,0.360199,0.465305,0.042597
0,Left,6,0.304389,0.433556,0.031092
0,Left,7,0.264453,0.457841,0.012097
0,Left,8,0.238120,0.491824,-0.000058
0,Left,9,0.374775,0.445299,0.020734
0,Left,10,0.301900,0.395273,0.014224
0,Left,11,0.261286,0.436318,-0.003434
0,Left,12,0.240563,0.486212,-0.016413
0,Left,13,0.386226,0.441629,-0.003235
0,Left,14,0.312918,0.384112,-0.009466
0,Left,15,0.268808,0.423158,-0.018123
0,Left,16,0.246513,0.476240,-0.024144
0,Left,17,0.389706,0.450702,-0.027459
0,Left,18,0.325877,0.398098,-0.029252
0,Left,19,0.284028,0.411238,-0.026270
0,Left,20,0.256029,0.446827,-0.024072
