hand_index,handedness,lm_index,x,y,z
0,Left,0,0.522757,0.852499,-0.000001
0,Left,1,0.427139,0.784247,0.022335
0,Left,2,0.378955,0.711824,0.025047
0,Left,3,0.331295,0.665728,0.013321
0,Left,4,0.294802,0.615194,-0.000592
0,Left,5,0.429430,0.547682,0.061778
0,Left,6,0.372327,0.480452,0.051946
0,Left,7,0.330589,0.509846,0.032932
0,Left,8,0.307099,0.556994,0.020256
0,Left,9,0.443492,0.530966,0.034403
0,Left,10,0.364423,0.457636,0.025513
0,Left,11,0.322938,0.510104,0.004068
0,Left,12,0.306831,0.571108,-0.010713
0,Left,13,0.453648,0.530221,0.003664
0,Left,14,0.374182,0.447524,-0.008135
0,Left,15,0.325826,0.499520,-0.021935
0,Left,16,0.306186,0.569021,-0.029918
0,Left,17,0.453896,0.541925,-0.026687
0,Left,18,0.384229,0.462280,-0.033110
0,Left,19,0.338612,0.485690,-0.032186
0,Left,20,0.312126,0.539408,-0.030858
