hand_index,handedness,lm_index,x,y,z
0,Left,0,0.495355,0.790022,-0.000001
0,Left,1,0.419367,0.760863,0.025026
0,Left,2,0.370437,0.705727,0.032629
0,Left,3,0.328989,0.660813,0.026241
0,Left,4,0.299668,0.617129,0.016862
0,Left,5,0.397764,0.578122,0.065773
0,Left,6,0.347572,0.535723,0.062749
0,Left,7,0.315941,0.559524,0.048402
0,Left,8,0.299544,0.590009,0.037685
0,Left,9,0.410772,0.550840,0.039922
0,Left,10,0.342802,0.494912,0.035680
0,Left,11,0.312187,0.539327,0.016480
0,Left,12,0.302610,0.590955,0.002876
0,Left,13,0.425418,0.532643,0.011599
0,Left,14,0.355187,0.467841,0.003675
0,Left,15,0.319405,0.521428,-0.009422
0,Left,16,0.310250,0.584589,-0.017371
0,Left,17,0.437615,0.525911,-0.016056
0,Left,18,0.370808,0.465117,-0.022947
0,Left,19,0.331286,0.495363,-0.024364
0,Left,20,0.314393,0.548410,-0.024655
