hand_index,handedness,lm_index,x,y,z
0,Left,0,0.430899,0.724698,-0.000001
0,Left,1,0.349843,0.683614,0.015491
0,Left,2,0.308513,0.626417,0.015103
0,Left,3,0.269839,0.588066,0.004148
0,Left,4,0.234526,0.549169,-0.009887
0,Left,5,0.353651,0.462189,0.039739
0,Left,6,0.294249,0.433002,0.029778
0,Left,7,0.254694,0.459343,0.011247
0,Left,8,0.228500,0.494821,-0.001227
0,Left,9,0.368770,0.444179,0.018847
0,Left,10,0.291315,0.396395,0.013690
0,Left,11,0.250096,0.440314,-0.004214
0,Left,12,0.228787,0.493464,-0.018157
0,Left,13,0.378192,0.442651,-0.003810
0,Left,14,0.300732,0.385466,-0.009101
0,Left,15,0.256448,0.428916,-0.019119
0,Left,16,0.234391,0.485940,-0.026687
0,Left,17,0.377500,0.454223,-0.026636
0,Left,18,0.313020,0.399674,-0.028282
0,Left,19,0.272515,0.415929,-0.025927
0,Left,20,0.245642,0.455649,-0.024583
