hand_index,handedness,lm_index,x,y,z
0,Left,0,0.767261,0.733302,-0.000001
0,Left,1,0.694188,0.693338,-0.021202
0,Left,2,0.631007,0.621348,-0.035100
0,Left,3,0.588366,0.562166,-0.053718
0,Left,4,0.578050,0.490840,-0.070017
0,Left,5,0.667688,0.476377,0.007648
0,Left,6,0.631430,0.375842,-0.022585
0,Left,7,0.599565,0.395045,-0.049565
0,Left,8,0.582125,0.442467,-0.064660
0,Left,9,0.692192,0.451821,0.002835
0,Left,10,0.646484,0.338862,-0.029658
0,Left,11,0.613248,0.374599,-0.059139
0,Left,12,0.601347,0.436491,-0.074562
0,Left,13,0.723586,0.438839,-0.008100
0,Left,14,0.683275,0.319434,-0.037071
0,Left,15,0.645300,0.347715,-0.059521
0,Left,16,0.629498,0.416895,-0.068589
0,Left,17,0.762384,0.443672,-0.021516
0,Left,18,0.726965,0.344995,-0.042928
0,Left,19,0.689442,0.341219,-0.056283
0,Left,20,0.665377,0.383706,-0.062215
