hand_index,handedness,lm_index,x,y,z
0,Left,0,0.412221,0.764235,-0.000001
0,Left,1,0.336750,0.739361,0.023083
0,Left,2,0.294622,0.682675,0.028299
0,Left,3,0.255782,0.649104,0.022851
0,Left,4,0.219214,0.618180,0.013893
0,Left,5,0.344077,0.527911,0.043577
0,Left,6,0.278439,0.513384,0.037153
0,Left,7,0.239025,0.540680,0.023161
0,Left,8,0.212840,0.573641,0.013885
0,Left,9,0.358205,0.511068,0.020210
0,Left,10,0.273342,0.478656,0.018516
0,Left,11,0.229307,0.523706,0.005316
0,Left,12,0.205306,0.572751,-0.005730
0,Left,13,0.360326,0.514180,-0.004405
0,Left,14,0.277814,0.466242,-0.010458
0,Left,15,0.233137,0.511711,-0.019355
0,Left,16,0.210477,0.562441,-0.025876
0,Left,17,0.346761,0.531116,-0.027813
0,Left,18,0.278924,0.475222,-0.033315
0,Left,19,0.243574,0.500511,-0.031620
0,Left,20,0.222695,0.545383,-0.029888
