hand_index,handedness,lm_index,x,y,z
0,Left,0,0.665148,0.662533,-0.000000
0,Left,1,0.603955,0.635125,-0.011492
0,Left,2,0.552020,0.590846,-0.019312
0,Left,3,0.516006,0.547227,-0.032096
0,Left,4,0.495374,0.492598,-0.043002
0,Left,5,0.575164,0.466714,0.017868
0,Left,6,0.537936,0.395547,-0.002966
0,Left,7,0.510334,0.417195,-0.023417
0,Left,8,0.497228,0.455106,-0.035178
0,Left,9,0.589881,0.445087,0.011865
0,Left,10,0.547444,0.368345,-0.011870
0,Left,11,0.517997,0.398492,-0.035287
0,Left,12,0.505774,0.445402,-0.047399
0,Left,13,0.610401,0.432165,0.001001
0,Left,14,0.571888,0.347604,-0.020324
0,Left,15,0.537799,0.374740,-0.038128
0,Left,16,0.521977,0.427596,-0.045132
0,Left,17,0.636499,0.430910,-0.011562
0,Left,18,0.601517,0.362489,-0.027043
0,Left,19,0.568676,0.363791,-0.036963
0,Left,20,0.548358,0.395323,-0.041006
