hand_index,handedness,lm_index,x,y,z
0,Left,0,0.549888,0.695748,-0.000001
0,Left,1,0.487420,0.675716,-0.005582
0,Left,2,0.432404,0.631341,-0.012691
0,Left,3,0.392595,0.593298,-0.026354
0,Left,4,0.370624,0.540425,-0.039629
0,Left,5,0.458143,0.497768,0.023408
0,Left,6,0.414455,0.447264,0.004234
0,Left,7,0.381323,0.469423,-0.016738
0,Left,8,0.362378,0.504143,-0.029728
0,Left,9,0.472482,0.469823,0.012112
0,Left,10,0.419042,0.406177,-0.006118
0,Left,11,0.382714,0.439213,-0.026938
0,Left,12,0.363968,0.486969,-0.039327
0,Left,13,0.488703,0.451392,-0.003927
0,Left,14,0.438046,0.374717,-0.022184
0,Left,15,0.395693,0.410562,-0.036168
0,Left,16,0.374279,0.462714,-0.042244
0,Left,17,0.507390,0.447061,-0.021549
0,Left,18,0.460732,0.377679,-0.034793
0,Left,19,0.420547,0.388317,-0.039990
0,Left,20,0.394372,0.420928,-0.041689
