hand_index,handedness,lm_index,x,y,z
0,Left,0,0.596375,0.803698,-0.000001
0,Left,1,0.518545,0.814255,0.003950
0,Left,2,0.457697,0.786621,-0.000661
0,Left,3,0.410407,0.778853,-0.013406
0,Left,4,0.378962,0.751084,-0.026440
0,Left,5,0.468158,0.603434,0.031936
0,Left,6,0.403469,0.593151,0.016528
0,Left,7,0.374477,0.652364,-0.003459
0,Left,8,0.357709,0.714904,-0.015906
0,Left,9,0.479246,0.584254,0.015320
0,Left,10,0.392881,0.587946,0.001858
0,Left,11,0.369412,0.663883,-0.019701
0,Left,12,0.365719,0.731175,-0.033609
0,Left,13,0.490450,0.577674,-0.004640
0,Left,14,0.410635,0.574776,-0.017050
0,Left,15,0.379569,0.650836,-0.031786
0,Left,16,0.373092,0.722902,-0.039573
0,Left,17,0.499274,0.589569,-0.025350
0,Left,18,0.428946,0.580282,-0.034351
0,Left,19,0.395327,0.629508,-0.037536
0,Left,20,0.381968,0.687776,-0.037626
