hand_index,handedness,lm_index,x,y,z
0,Left,0,0.488087,0.847756,-0.000001
0,Left,1,0.390387,0.768091,0.023100
0,Left,2,0.342267,0.696218,0.023726
0,Left,3,0.295471,0.653667,0.010061
0,Left,4,0.262405,0.600949,-0.006050
0,Left,5,0.399083,0.512884,0.057511
0,Left,6,0.336980,0.458284,0.046906
0,Left,7,0.290885,0.496599,0.025710
0,Left,8,0.262654,0.550071,0.011326
0,Left,9,0.414061,0.497880,0.029315
0,Left,10,0.323648,0.444117,0.021889
0,Left,11,0.280278,0.501438,-0.001752
0,Left,12,0.263737,0.567183,-0.019446
0,Left,13,0.423470,0.501999,-0.001363
0,Left,14,0.331766,0.439761,-0.010463
0,Left,15,0.283495,0.492320,-0.024555
0,Left,16,0.263335,0.562444,-0.034048
0,Left,17,0.422340,0.521590,-0.031713
0,Left,18,0.344731,0.454791,-0.035619
0,Left,19,0.299495,0.472197,-0.033605
0,Left,20,0.272428,0.518769,-0.031973
