hand_index,handedness,lm_index,x,y,z
0,Left,0,0.790516,0.873480,-0.000001
0,Left,1,0.709049,0.865456,-0.026749
0,Left,2,0.627954,0.800034,-0.046116
0,Left,3,0.570219,0.744180,-0.068931
0,Left,4,0.544042,0.667214,-0.088554
0,Left,5,0.645748,0.626973,-0.008315
0,Left,6,0.590724,0.495579,-0.050201
0,Left,7,0.557189,0.543928,-0.081406
0,Left,8,0.545006,0.610845,-0.096883
0,Left,9,0.678363,0.600275,-0.012463
0,Left,10,0.617962,0.458592,-0.055129
0,Left,11,0.583970,0.531163,-0.081303
0,Left,12,0.579262,0.612124,-0.090804
0,Left,13,0.716633,0.584498,-0.023614
0,Left,14,0.662927,0.441310,-0.057874
0,Left,15,0.623728,0.505841,-0.071752
0,Left,16,0.614371,0.590440,-0.072680
0,Left,17,0.764197,0.583115,-0.037848
0,Left,18,0.718899,0.475706,-0.061753
0,Left,19,0.677501,0.502476,-0.070592
0,Left,20,0.658287,0.562054,-0.071677
