hand_index,handedness,lm_index,x,y,z
0,Left,0,0.485842,0.771353,-0.000001
0,Left,1,0.409131,0.740822,0.024236
0,Left,2,0.359076,0.682610,0.031128
0,Left,3,0.316911,0.638510,0.024089
0,Left,4,0.283782,0.596417,0.014241
0,Left,5,0.385808,0.546633,0.063984
0,Left,6,0.334969,0.503200,0.059131
0,Left,7,0.301270,0.523621,0.044026
0,Left,8,0.281756,0.552603,0.033276
0,Left,9,0.400817,0.518277,0.037570
0,Left,10,0.333125,0.457224,0.033429
0,Left,11,0.299400,0.497950,0.015460
0,Left,12,0.285820,0.551857,0.002864
0,Left,13,0.416477,0.501972,0.008306
0,Left,14,0.347166,0.435091,0.001417
0,Left,15,0.306812,0.480338,-0.010102
0,Left,16,0.292749,0.540655,-0.017064
0,Left,17,0.428215,0.499469,-0.020669
0,Left,18,0.362450,0.436053,-0.025721
0,Left,19,0.318317,0.453041,-0.026284
0,Left,20,0.295261,0.494900,-0.026241
