hand_index,handedness,lm_index,x,y,z
0,Left,0,0.645765,0.802385,-0.000001
0,Left,1,0.578207,0.766311,-0.006370
0,Left,2,0.524014,0.707728,-0.014070
0,Left,3,0.482889,0.663971,-0.029320
0,Left,4,0.454944,0.608632,-0.043438
0,Left,5,0.550260,0.559708,0.021683
0,Left,6,0.506847,0.479054,-0.000235
0,Left,7,0.469958,0.512873,-0.020196
0,Left,8,0.451562,0.561146,-0.031442
0,Left,9,0.567544,0.538553,0.009808
0,Left,10,0.513034,0.443635,-0.014475
0,Left,11,0.472367,0.490297,-0.036716
0,Left,12,0.454837,0.548947,-0.047713
0,Left,13,0.589771,0.527110,-0.006794
0,Left,14,0.535276,0.434124,-0.030518
0,Left,15,0.490309,0.484796,-0.046314
0,Left,16,0.472027,0.550293,-0.051062
0,Left,17,0.615006,0.529956,-0.024789
0,Left,18,0.564660,0.452262,-0.041257
0,Left,19,0.523150,0.464028,-0.048173
0,Left,20,0.499511,0.504335,-0.049681
