hand_index,handedness,lm_index,x,y,z
0,Left,0,0.629086,0.782476,-0.000001
0,Left,1,0.565374,0.755134,-0.009509
0,Left,2,0.511840,0.706753,-0.018690
0,Left,3,0.471605,0.668312,-0.034328
0,Left,4,0.447846,0.614916,-0.048625
0,Left,5,0.535221,0.560587,0.015728
0,Left,6,0.491549,0.483787,-0.006462
0,Left,7,0.456149,0.521702,-0.026016
0,Left,8,0.438960,0.570899,-0.036797
0,Left,9,0.550398,0.538842,0.006778
0,Left,10,0.495092,0.455724,-0.018091
0,Left,11,0.457393,0.508789,-0.039912
0,Left,12,0.443470,0.567624,-0.050392
0,Left,13,0.570674,0.523770,-0.006648
0,Left,14,0.516243,0.440698,-0.029945
0,Left,15,0.473811,0.496108,-0.044893
0,Left,16,0.458235,0.561794,-0.049071
0,Left,17,0.595170,0.521742,-0.021619
0,Left,18,0.546242,0.452922,-0.037300
0,Left,19,0.505450,0.469922,-0.043384
0,Left,20,0.483071,0.512087,-0.044167
