hand_index,handedness,lm_index,x,y,z
0,Left,0,0.643972,0.756706,-0.000001
0,Left,1,0.580884,0.726833,-0.010803
0,Left,2,0.527938,0.676349,-0.019499
0,Left,3,0.489317,0.633199,-0.034551
0,Left,4,0.465972,0.576044,-0.047954
0,Left,5,0.555358,0.533335,0.019478
0,Left,6,0.516742,0.453723,-0.002934
0,Left,7,0.482409,0.482186,-0.023651
0,Left,8,0.463688,0.527270,-0.035074
0,Left,9,0.571071,0.512721,0.011136
0,Left,10,0.522566,0.429035,-0.014390
0,Left,11,0.486132,0.470313,-0.037942
0,Left,12,0.469836,0.523850,-0.049239
0,Left,13,0.592277,0.499610,-0.002271
0,Left,14,0.545186,0.414204,-0.026535
0,Left,15,0.504705,0.457038,-0.043191
0,Left,16,0.486664,0.516093,-0.047943
0,Left,17,0.619150,0.498765,-0.017356
0,Left,18,0.576777,0.423245,-0.033399
0,Left,19,0.537684,0.428653,-0.040377
0,Left,20,0.512999,0.463086,-0.041563
