hand_index,handedness,lm_index,x,y,z
0,Left,0,0.462074,0.760075,-0.000001
0,Left,1,0.377235,0.713168,0.028878
0,Left,2,0.324753,0.642460,0.033350
0,Left,3,0.274638,0.590700,0.022566
0,Left,4,0.238764,0.539206,0.008031
0,Left,5,0.369157,0.485805,0.056705
0,Left,6,0.305506,0.438095,0.046977
0,Left,7,0.266489,0.464740,0.028458
0,Left,8,0.242186,0.499877,0.015705
0,Left,9,0.386871,0.455403,0.026016
0,Left,10,0.297469,0.395886,0.020026
0,Left,11,0.260014,0.441059,0.002577
0,Left,12,0.244528,0.499826,-0.010968
0,Left,13,0.402827,0.439282,-0.006641
0,Left,14,0.311820,0.372070,-0.013778
0,Left,15,0.266470,0.422101,-0.022777
0,Left,16,0.247178,0.486742,-0.030051
0,Left,17,0.413178,0.434750,-0.038876
0,Left,18,0.334210,0.377403,-0.045418
0,Left,19,0.286561,0.401115,-0.044697
0,Left,20,0.258334,0.446631,-0.044222
