hand_index,handedness,lm_index,x,y,z
0,Left,0,0.510080,0.818024,-0.000001
0,Left,1,0.433679,0.790240,0.017869
0,Left,2,0.384986,0.738681,0.022369
0,Left,3,0.343694,0.698146,0.013906
0,Left,4,0.312391,0.654886,0.003792
0,Left,5,0.403403,0.605423,0.058574
0,Left,6,0.354149,0.555558,0.050653
0,Left,7,0.323449,0.581992,0.034628
0,Left,8,0.308697,0.621455,0.023809
0,Left,9,0.418659,0.577564,0.035018
0,Left,10,0.353900,0.522299,0.025866
0,Left,11,0.324578,0.566564,0.005553
0,Left,12,0.314160,0.622486,-0.007523
0,Left,13,0.435050,0.561155,0.007893
0,Left,14,0.367009,0.498939,-0.004835
0,Left,15,0.331061,0.550934,-0.019602
0,Left,16,0.320181,0.615777,-0.027231
0,Left,17,0.448162,0.557012,-0.019153
0,Left,18,0.385947,0.495251,-0.029043
0,Left,19,0.346587,0.519343,-0.032659
0,Left,20,0.327368,0.568824,-0.033923
