hand_index,handedness,lm_index,x,y,z
0,Left,0,0.415776,0.765013,-0.000001
0,Left,1,0.340508,0.740757,0.024069
0,Left,2,0.296623,0.684157,0.029947
0,Left,3,0.257436,0.650319,0.025048
0,Left,4,0.220980,0.619817,0.016654
0,Left,5,0.348375,0.532433,0.045754
0,Left,6,0.282452,0.518140,0.041699
0,Left,7,0.243744,0.544775,0.029800
0,Left,8,0.218042,0.577507,0.021836
0,Left,9,0.361436,0.516760,0.022305
0,Left,10,0.277335,0.482775,0.022730
0,Left,11,0.233529,0.525747,0.011058
0,Left,12,0.208813,0.575516,0.001180
0,Left,13,0.362381,0.521005,-0.002254
0,Left,14,0.281385,0.470430,-0.005736
0,Left,15,0.237474,0.513527,-0.012332
0,Left,16,0.214592,0.562874,-0.017492
0,Left,17,0.348142,0.538776,-0.025667
0,Left,18,0.282334,0.480440,-0.029732
0,Left,19,0.247576,0.503252,-0.026702
0,Left,20,0.226736,0.545183,-0.023799
