hand_index,handedness,lm_index,x,y,z
0,Left,0,0.661620,0.806485,-0.000001
0,Left,1,0.594552,0.724829,-0.012994
0,Left,2,0.546989,0.616048,-0.019216
0,Left,3,0.517191,0.525876,-0.031045
0,Left,4,0.512467,0.446680,-0.040459
0,Left,5,0.598905,0.501469,0.028006
0,Left,6,0.580581,0.399337,0.004960
0,Left,7,0.547731,0.391293,-0.019610
0,Left,8,0.522092,0.412197,-0.033908
0,Left,9,0.625919,0.487230,0.021409
0,Left,10,0.602661,0.367987,-0.004989
0,Left,11,0.564613,0.374156,-0.033480
0,Left,12,0.539065,0.416117,-0.048176
0,Left,13,0.656458,0.487948,0.008932
0,Left,14,0.640009,0.363924,-0.015359
0,Left,15,0.601686,0.361623,-0.036994
0,Left,16,0.574962,0.408674,-0.045293
0,Left,17,0.690885,0.508568,-0.005424
0,Left,18,0.673265,0.403566,-0.023364
0,Left,19,0.641316,0.375633,-0.035695
0,Left,20,0.614361,0.395014,-0.040542
