hand_index,handedness,lm_index,x,y,z
0,Left,0,0.489359,0.785665,-0.000001
0,Left,1,0.413273,0.755428,0.026464
0,Left,2,0.363752,0.698373,0.034439
0,Left,3,0.323104,0.651486,0.027921
0,Left,4,0.294276,0.604871,0.018150
0,Left,5,0.393745,0.567115,0.069602
0,Left,6,0.345091,0.525033,0.068193
0,Left,7,0.313227,0.547170,0.053660
0,Left,8,0.294327,0.576946,0.042433
0,Left,9,0.407031,0.540243,0.042874
0,Left,10,0.339776,0.491907,0.041078
0,Left,11,0.308552,0.530576,0.020040
0,Left,12,0.296260,0.577965,0.004088
0,Left,13,0.421640,0.522798,0.013839
0,Left,14,0.352102,0.464052,0.008133
0,Left,15,0.315395,0.512304,-0.006699
0,Left,16,0.302896,0.572804,-0.016888
0,Left,17,0.432974,0.516745,-0.014450
0,Left,18,0.367029,0.457865,-0.019933
0,Left,19,0.327513,0.487206,-0.021385
0,Left,20,0.308888,0.540210,-0.022205
