hand_index,handedness,lm_index,x,y,z
0,Left,0,0.535888,0.770069,-0.000000
0,Left,1,0.469935,0.757839,0.004178
0,Left,2,0.425137,0.714258,0.003273
0,Left,3,0.388994,0.686458,-0.005510
0,Left,4,0.360330,0.650585,-0.014543
0,Left,5,0.438436,0.592280,0.031101
0,Left,6,0.395187,0.548723,0.015704
0,Left,7,0.366280,0.578961,-0.000058
0,Left,8,0.352917,0.619784,-0.008836
0,Left,9,0.451486,0.569851,0.016515
0,Left,10,0.396654,0.516049,0.001447
0,Left,11,0.364350,0.562087,-0.015311
0,Left,12,0.351965,0.615853,-0.024150
0,Left,13,0.466161,0.558049,-0.001979
0,Left,14,0.408977,0.506800,-0.018655
0,Left,15,0.371039,0.558307,-0.032675
0,Left,16,0.357761,0.615382,-0.038087
0,Left,17,0.478321,0.559753,-0.020895
0,Left,18,0.425204,0.515265,-0.032463
0,Left,19,0.389203,0.542531,-0.038083
0,Left,20,0.371888,0.587613,-0.039948
