hand_index,handedness,lm_index,x,y,z
0,Left,0,0.758131,0.735474,-0.000001
0,Left,1,0.686814,0.693861,-0.020887
0,Left,2,0.625221,0.627439,-0.035091
0,Left,3,0.583554,0.568703,-0.054313
0,Left,4,0.568699,0.496200,-0.071133
0,Left,5,0.660600,0.480094,0.009170
0,Left,6,0.622989,0.382580,-0.021529
0,Left,7,0.590569,0.402133,-0.048590
0,Left,8,0.573720,0.447614,-0.063787
0,Left,9,0.684626,0.455700,0.003802
0,Left,10,0.638333,0.346331,-0.029673
0,Left,11,0.603672,0.381589,-0.058197
0,Left,12,0.590503,0.443278,-0.072428
0,Left,13,0.715406,0.443107,-0.008024
0,Left,14,0.674255,0.328376,-0.038100
0,Left,15,0.634581,0.357416,-0.059138
0,Left,16,0.617332,0.424342,-0.066564
0,Left,17,0.753626,0.447420,-0.022472
0,Left,18,0.718180,0.354696,-0.044494
0,Left,19,0.679489,0.348606,-0.057508
0,Left,20,0.653813,0.385824,-0.062778
