hand_index,handedness,lm_index,x,y,z
0,Left,0,0.810928,0.900653,-0.000001
0,Left,1,0.724935,0.885690,-0.019037
0,Left,2,0.646218,0.815087,-0.036119
0,Left,3,0.592924,0.761113,-0.058554
0,Left,4,0.571055,0.688255,-0.078158
0,Left,5,0.665549,0.647066,-0.004930
0,Left,6,0.614826,0.507657,-0.046029
0,Left,7,0.584504,0.565834,-0.075077
0,Left,8,0.573801,0.635162,-0.089188
0,Left,9,0.698746,0.624203,-0.013892
0,Left,10,0.639922,0.475351,-0.055329
0,Left,11,0.609883,0.559283,-0.078398
0,Left,12,0.608893,0.637491,-0.086210
0,Left,13,0.737743,0.611452,-0.029239
0,Left,14,0.683665,0.458828,-0.063395
0,Left,15,0.650293,0.536693,-0.073360
0,Left,16,0.645489,0.623378,-0.071720
0,Left,17,0.785953,0.610959,-0.047041
0,Left,18,0.738966,0.501246,-0.070273
0,Left,19,0.701030,0.534671,-0.076055
0,Left,20,0.685448,0.596027,-0.074994
