hand_index,handedness,lm_index,x,y,z
0,Left,0,0.675178,0.781534,-0.000001
0,Left,1,0.609468,0.751273,-0.010031
0,Left,2,0.553641,0.697855,-0.018273
0,Left,3,0.512809,0.652726,-0.033171
0,Left,4,0.490323,0.593448,-0.046670
0,Left,5,0.580190,0.552048,0.019856
0,Left,6,0.539576,0.469996,-0.002732
0,Left,7,0.505545,0.502242,-0.023421
0,Left,8,0.487688,0.550337,-0.034946
0,Left,9,0.597068,0.530251,0.010716
0,Left,10,0.545086,0.440573,-0.015094
0,Left,11,0.507431,0.485528,-0.039092
0,Left,12,0.491484,0.541305,-0.050990
0,Left,13,0.620485,0.516505,-0.003468
0,Left,14,0.571864,0.419729,-0.029314
0,Left,15,0.529985,0.467275,-0.047167
0,Left,16,0.512727,0.530803,-0.052627
0,Left,17,0.650115,0.515728,-0.019056
0,Left,18,0.604953,0.434358,-0.037540
0,Left,19,0.565505,0.444701,-0.045825
0,Left,20,0.542334,0.483927,-0.047740
