hand_index,handedness,lm_index,x,y,z
0,Left,0,0.659061,0.810535,-0.000001
0,Left,1,0.592302,0.729224,-0.011167
0,Left,2,0.546236,0.622868,-0.016811
0,Left,3,0.515763,0.540044,-0.028693
0,Left,4,0.506072,0.465417,-0.038430
0,Left,5,0.595408,0.503682,0.026949
0,Left,6,0.573995,0.398511,0.002987
0,Left,7,0.538511,0.396347,-0.021487
0,Left,8,0.512199,0.424265,-0.035319
0,Left,9,0.621049,0.490519,0.018909
0,Left,10,0.595268,0.370903,-0.008270
0,Left,11,0.554674,0.381591,-0.036432
0,Left,12,0.528220,0.427551,-0.050631
0,Left,13,0.650798,0.491406,0.005213
0,Left,14,0.632001,0.367269,-0.019299
0,Left,15,0.589875,0.370596,-0.040630
0,Left,16,0.562113,0.421450,-0.048627
0,Left,17,0.684113,0.511207,-0.010331
0,Left,18,0.664954,0.406212,-0.027872
0,Left,19,0.630768,0.382171,-0.039648
0,Left,20,0.603391,0.405072,-0.044182
