hand_index,handedness,lm_index,x,y,z
0,Left,0,0.513259,0.755886,-0.000001
0,Left,1,0.430569,0.728271,0.007146
0,Left,2,0.369347,0.662395,0.004620
0,Left,3,0.320790,0.616248,-0.008842
0,Left,4,0.287121,0.558969,-0.022737
0,Left,5,0.398238,0.510536,0.040815
0,Left,6,0.343559,0.454130,0.020665
0,Left,7,0.302108,0.468447,-0.002973
0,Left,8,0.279084,0.503708,-0.017663
0,Left,9,0.419700,0.475667,0.019111
0,Left,10,0.356973,0.387598,-0.000174
0,Left,11,0.310000,0.420232,-0.022545
0,Left,12,0.287949,0.482158,-0.035916
0,Left,13,0.441485,0.453327,-0.007513
0,Left,14,0.381946,0.350714,-0.026062
0,Left,15,0.328584,0.386393,-0.041319
0,Left,16,0.306167,0.454654,-0.048891
0,Left,17,0.460849,0.449388,-0.035217
0,Left,18,0.402386,0.366549,-0.049593
0,Left,19,0.349371,0.372361,-0.056464
0,Left,20,0.318360,0.415948,-0.059870
