hand_index,handedness,lm_index,x,y,z
0,Left,0,0.719280,0.839143,-0.000001
0,Left,1,0.635451,0.810309,-0.019759
0,Left,2,0.559815,0.740409,-0.034900
0,Left,3,0.505240,0.682074,-0.055535
0,Left,4,0.474163,0.609750,-0.073880
0,Left,5,0.588121,0.566802,0.002818
0,Left,6,0.533377,0.452883,-0.032494
0,Left,7,0.493343,0.498223,-0.059921
0,Left,8,0.475667,0.562422,-0.074041
0,Left,9,0.614789,0.537275,-0.004538
0,Left,10,0.550976,0.407577,-0.041646
0,Left,11,0.504708,0.470576,-0.067025
0,Left,12,0.489912,0.547332,-0.077870
0,Left,13,0.649251,0.520104,-0.018300
0,Left,14,0.592602,0.383808,-0.051576
0,Left,15,0.542722,0.445869,-0.068229
0,Left,16,0.525531,0.528616,-0.071503
0,Left,17,0.693207,0.520013,-0.034481
0,Left,18,0.645082,0.415901,-0.058188
0,Left,19,0.598220,0.432244,-0.067903
0,Left,20,0.571876,0.482934,-0.069978
