hand_index,handedness,lm_index,x,y,z
0,Left,0,0.500296,0.758107,-0.000001
0,Left,1,0.415155,0.725707,0.027928
0,Left,2,0.356608,0.654276,0.035511
0,Left,3,0.308573,0.604126,0.026564
0,Left,4,0.274142,0.549365,0.014732
0,Left,5,0.388200,0.501733,0.069975
0,Left,6,0.334118,0.454793,0.061355
0,Left,7,0.296570,0.476935,0.042854
0,Left,8,0.275549,0.507230,0.029557
0,Left,9,0.408170,0.468607,0.038003
0,Left,10,0.336487,0.409194,0.027585
0,Left,11,0.297426,0.448643,0.005617
0,Left,12,0.282032,0.502379,-0.009358
0,Left,13,0.428610,0.447376,0.002435
0,Left,14,0.356517,0.372774,-0.011738
0,Left,15,0.306442,0.416553,-0.026960
0,Left,16,0.284321,0.479154,-0.035929
0,Left,17,0.446355,0.439268,-0.032533
0,Left,18,0.382015,0.365328,-0.043255
0,Left,19,0.330200,0.378410,-0.046296
0,Left,20,0.298366,0.419797,-0.048036
