hand_index,handedness,lm_index,x,y,z
0,Left,0,0.639597,0.802864,-0.000001
0,Left,1,0.583003,0.790476,-0.009922
0,Left,2,0.534325,0.748599,-0.018269
0,Left,3,0.498453,0.715181,-0.031266
0,Left,4,0.473975,0.672584,-0.042568
0,Left,5,0.547025,0.627951,0.007900
0,Left,6,0.509905,0.554413,-0.014230
0,Left,7,0.482199,0.589937,-0.031563
0,Left,8,0.469866,0.634051,-0.040331
0,Left,9,0.561877,0.609213,0.001324
0,Left,10,0.515535,0.531274,-0.022056
0,Left,11,0.484832,0.580622,-0.038017
0,Left,12,0.476356,0.631892,-0.044300
0,Left,13,0.581771,0.597548,-0.009461
0,Left,14,0.539159,0.517381,-0.031037
0,Left,15,0.505388,0.568684,-0.040311
0,Left,16,0.494981,0.625390,-0.040719
0,Left,17,0.608077,0.595638,-0.021707
0,Left,18,0.570144,0.532091,-0.036124
0,Left,19,0.536969,0.547937,-0.040390
0,Left,20,0.520138,0.583079,-0.039814
