hand_index,handedness,lm_index,x,y,z
0,Left,0,0.449385,0.728725,-0.000001
0,Left,1,0.371809,0.684991,0.025906
0,Left,2,0.330009,0.625650,0.030181
0,Left,3,0.291156,0.586347,0.020468
0,Left,4,0.254672,0.546864,0.006676
0,Left,5,0.364248,0.473884,0.054609
0,Left,6,0.312673,0.433876,0.045844
0,Left,7,0.274644,0.458754,0.027591
0,Left,8,0.249838,0.494321,0.015173
0,Left,9,0.380635,0.452337,0.027057
0,Left,10,0.312169,0.395998,0.022088
0,Left,11,0.272887,0.436650,0.003684
0,Left,12,0.253049,0.489661,-0.010173
0,Left,13,0.394636,0.446423,-0.002458
0,Left,14,0.324384,0.380173,-0.009017
0,Left,15,0.280249,0.421665,-0.019875
0,Left,16,0.259391,0.479148,-0.027678
0,Left,17,0.401226,0.451377,-0.031426
0,Left,18,0.338594,0.389220,-0.035233
0,Left,19,0.297048,0.406708,-0.034146
0,Left,20,0.271626,0.448798,-0.033685
