hand_index,handedness,lm_index,x,y,z
0,Left,0,0.598509,0.808326,-0.000001
0,Left,1,0.517827,0.819499,0.002499
0,Left,2,0.453663,0.791620,-0.003328
0,Left,3,0.402494,0.785350,-0.015921
0,Left,4,0.371925,0.758660,-0.029035
0,Left,5,0.469437,0.594109,0.027014
0,Left,6,0.398963,0.598240,0.013891
0,Left,7,0.368268,0.659351,-0.004814
0,Left,8,0.349054,0.722491,-0.016690
0,Left,9,0.479273,0.579547,0.012146
0,Left,10,0.383367,0.598120,0.003225
0,Left,11,0.361075,0.676505,-0.016850
0,Left,12,0.358491,0.744598,-0.031097
0,Left,13,0.488733,0.579699,-0.005256
0,Left,14,0.403523,0.592071,-0.012835
0,Left,15,0.373533,0.664208,-0.026629
0,Left,16,0.366563,0.733617,-0.035298
0,Left,17,0.495500,0.600697,-0.023498
0,Left,18,0.422732,0.598216,-0.029097
0,Left,19,0.390234,0.645094,-0.030798
0,Left,20,0.376231,0.700124,-0.030418
