hand_index,handedness,lm_index,x,y,z
0,Left,0,0.646797,0.806507,-0.000001
0,Left,1,0.590020,0.793823,-0.010005
0,Left,2,0.541018,0.751695,-0.018884
0,Left,3,0.505112,0.718074,-0.032422
0,Left,4,0.480681,0.673027,-0.044380
0,Left,5,0.552664,0.631956,0.005960
0,Left,6,0.514895,0.557579,-0.017309
0,Left,7,0.488182,0.593098,-0.035184
0,Left,8,0.477334,0.635974,-0.044216
0,Left,9,0.568200,0.613509,-0.000972
0,Left,10,0.520755,0.530889,-0.025604
0,Left,11,0.491679,0.581587,-0.041445
0,Left,12,0.485452,0.633222,-0.047403
0,Left,13,0.589337,0.602005,-0.012085
0,Left,14,0.546417,0.514234,-0.034436
0,Left,15,0.514331,0.565978,-0.043146
0,Left,16,0.505713,0.623307,-0.043059
0,Left,17,0.617861,0.600257,-0.024633
0,Left,18,0.580058,0.532627,-0.039581
0,Left,19,0.546759,0.548587,-0.043752
0,Left,20,0.530468,0.584177,-0.043106
