hand_index,handedness,lm_index,x,y,z
0,Left,0,0.702262,0.814932,-0.000000
0,Left,1,0.648159,0.806386,-0.015776
0,Left,2,0.595014,0.763828,-0.028088
0,Left,3,0.557198,0.731096,-0.043502
0,Left,4,0.540102,0.680023,-0.056548
0,Left,5,0.606553,0.642882,-0.003805
0,Left,6,0.568687,0.551885,-0.031463
0,Left,7,0.545221,0.591358,-0.051442
0,Left,8,0.538003,0.641447,-0.061266
0,Left,9,0.626279,0.626648,-0.008297
0,Left,10,0.581111,0.530092,-0.036200
0,Left,11,0.556049,0.585842,-0.052874
0,Left,12,0.553512,0.640018,-0.059171
0,Left,13,0.649626,0.616332,-0.017478
0,Left,14,0.609354,0.519025,-0.040357
0,Left,15,0.581619,0.570738,-0.049435
0,Left,16,0.576036,0.628913,-0.050244
0,Left,17,0.679393,0.614472,-0.028580
0,Left,18,0.643671,0.543823,-0.043909
0,Left,19,0.615146,0.566511,-0.049461
0,Left,20,0.602789,0.607645,-0.050351
